REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4177	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
REC: 4217	34.0	800.0	-766.0	417.0	
